idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1717,-122.23792,38.10243,0.22163,0.88419,0.52403,0.90981,0.87536,0.59959,0.89693,0.93384,0.85973,0.87898,0.61016,0.39664,0.68818,0.68154
1719,-122.22879,38.1026,0.19036,0.79299,0.62377,0.9447,0.5207,0.95078,0.61378,0.74421,0.63521,0.8454,0.37276,0.62638,0.57719,0.57469
1721,-122.21966,38.10277,0.19036,0.85741,0.7361,0.9447,0.5207,0.95078,0.61378,0.74421,0.63521,0.8454,0.27027,0.78807,0.57443,0.57595
1846,-122.25629,38.10569,0.11465,0.76013,0.84931,0.93008,0.79155,0.93254,0.72525,0.20614,0.97047,0.82513,0.41604,0.48335,0.64555,0.63244
1847,-122.25173,38.10577,0.20585,0.0,0.98408,0.97698,0.77085,0.95831,0.79517,0.83874,0.9447,0.652,0.20078,0.55761,0.60143,0.58483
1850,-122.23803,38.10603,0.22163,0.83526,0.91662,0.90981,0.87536,0.59959,0.89693,0.93384,0.85973,0.87898,0.60727,0.54372,0.7256,0.71708
1852,-122.2289,38.1062,0.19036,0.85741,0.6119,0.9447,0.5207,0.95078,0.61378,0.74421,0.63521,0.8454,0.35162,0.67299,0.58958,0.59554
1854,-122.21976,38.10637,0.19036,0.84757,0.70831,0.9447,0.5207,0.95078,0.61378,0.74421,0.63521,0.8454,0.35162,0.51187,0.58993,0.5969
1856,-122.21063,38.10653,0.38781,0.81804,0.96569,0.59279,0.81268,0.75695,0.52345,0.8328,0.64896,0.59757,0.12826,0.56775,0.59709,0.59213
1857,-122.20606,38.10662,0.38781,0.85741,0.72887,0.59279,0.81268,0.75695,0.52345,0.8328,0.64896,0.59757,0.55848,0.93457,0.58816,0.58171
1976,-122.27924,38.10885,0.47032,0.62203,0.0,0.64635,0.89519,0.61465,0.33975,0.39563,0.87218,0.94253,1.0,0.0,0.61294,0.6115
1981,-122.2564,38.10928,0.11465,0.70295,0.50955,0.93008,0.79155,0.93254,0.72525,0.20614,0.97047,0.82513,0.41604,0.38796,0.60798,0.5947
1982,-122.25184,38.10937,0.20585,0.70295,0.90026,0.97698,0.77085,0.95831,0.79517,0.83874,0.9447,0.652,0.20078,0.44181,0.64302,0.63779
1983,-122.24727,38.10945,0.20585,0.88854,0.41517,0.97698,0.77085,0.95831,0.79517,0.83874,0.9447,0.652,0.42371,0.34438,0.63857,0.64122
1989,-122.21987,38.10996,0.53025,0.81355,0.74392,0.86016,0.69427,0.77548,0.30747,0.68471,0.64273,0.89143,0.38665,0.8357,0.61429,0.61473
1993,-122.2016,38.1103,0.79024,0.79299,0.94485,0.10741,0.86248,0.25116,0.08758,0.70498,0.30935,0.79603,0.09554,0.46207,0.42106,0.40965
2125,-122.22454,38.11348,0.53025,0.85452,0.58874,0.86016,0.69427,0.77548,0.30747,0.68471,0.64273,0.89143,0.55168,0.78373,0.6203,0.61744
2396,-122.26586,38.1199,0.25709,0.89346,0.51911,0.9612,0.57803,0.80255,0.67907,0.61335,0.93819,0.51969,0.53952,0.99624,0.64234,0.64059
2405,-122.22476,38.12067,0.53025,0.86508,0.55544,0.86016,0.69427,0.77548,0.30747,0.68471,0.64273,0.89143,0.49117,0.99363,0.62133,0.61864
2538,-122.26597,38.1235,0.12623,0.81804,0.98191,0.3771,0.85857,0.65576,0.49045,0.69094,0.26723,0.30747,0.46395,0.91025,0.5793,0.57882
2835,-122.24335,38.13112,0.58251,0.79126,0.89896,0.93717,0.83801,0.97409,0.48335,0.78662,0.91184,0.55935,0.34728,0.55631,0.61604,0.60962
2836,-122.23878,38.13121,0.58251,0.98987,0.0,0.93717,0.83801,0.97409,0.48335,0.78662,0.91184,0.55935,1.0,0.0,0.72531,0.74184
2837,-122.23422,38.13129,0.58251,0.0,0.0,0.93717,0.83801,0.97409,0.48335,0.78662,0.91184,0.55935,1.0,0.0,0.64249,0.64417
2839,-122.22508,38.13146,0.58251,0.0,0.0,0.93717,0.83801,0.97409,0.48335,0.78662,0.91184,0.55935,1.0,0.0,0.64703,0.6487
2840,-122.22051,38.13155,0.83613,0.99522,0.0,0.37319,0.56818,0.15953,0.16112,0.79864,0.36422,0.13998,1.0,0.0,0.55011,0.57659
2841,-122.21594,38.13163,0.83613,0.99522,0.0,0.37319,0.56818,0.15953,0.16112,0.79864,0.36422,0.13998,1.0,0.0,0.55416,0.58064
2982,-122.24803,38.13463,0.58251,0.92357,0.51288,0.93717,0.83801,0.97409,0.48335,0.78662,0.91184,0.55935,0.31471,0.97525,0.60795,0.5955
3133,-122.2527,38.13815,0.1339,0.92559,0.0,0.99131,0.93254,0.64215,0.78576,0.98697,0.98205,0.31138,1.0,0.0,0.72294,0.73221
3134,-122.24814,38.13823,0.58251,0.89809,0.63709,0.93717,0.83801,0.97409,0.48335,0.78662,0.91184,0.55935,0.54328,0.9958,0.672,0.6654
3447,-122.23922,38.1456,0.60481,0.62435,0.88332,0.67082,0.51332,0.73046,0.87507,0.92646,0.79082,0.80197,0.26173,0.86031,0.6115,0.60834
3448,-122.23465,38.14568,0.73639,0.86624,0.0,0.50753,0.82368,0.31312,0.51578,0.73118,0.33382,0.57629,1.0,0.0,0.61284,0.62407
3449,-122.23008,38.14577,0.73639,0.76013,0.91184,0.50753,0.82368,0.31312,0.51578,0.73118,0.33382,0.57629,0.64881,0.7377,0.59283,0.5942
3602,-122.25303,38.14894,0.30197,0.70295,0.0,0.52504,0.22742,0.0,0.90938,0.90924,0.10915,0.62956,1.0,0.0,0.55263,0.57684
3605,-122.23932,38.14919,0.60481,0.62435,0.76144,0.67082,0.51332,0.73046,0.87507,0.92646,0.79082,0.80197,0.36306,0.59033,0.60672,0.60953
3760,-122.25314,38.15254,0.30197,0.70295,0.0,0.52504,0.22742,0.0,0.90938,0.90924,0.10915,0.62956,1.0,0.0,0.55887,0.58307
3761,-122.24857,38.15262,0.60481,0.89346,0.83468,0.67082,0.51332,0.73046,0.87507,0.92646,0.79082,0.80197,0.39881,0.85857,0.64211,0.64192
3881,-121.7002,38.16161,0.55675,0.88419,0.42921,0.14925,0.73509,0.90677,0.36726,0.43631,0.7403,0.14983,0.70252,0.87189,0.53639,0.53801
3882,-121.69563,38.16168,0.55675,0.70295,0.5621,0.14925,0.73509,0.90677,0.36726,0.43631,0.7403,0.14983,0.69268,0.82093,0.52172,0.52456
3934,-122.18014,38.15748,0.39375,0.91575,0.46034,0.22134,0.0,0.37348,0.27953,0.6769,0.38159,0.49175,0.49754,0.99899,0.43938,0.46162
4301,-122.13475,38.16909,0.86306,0.62435,0.77331,0.24088,0.0,0.39606,0.32021,0.64925,0.3894,0.47221,0.27808,0.97611,0.42283,0.4352
4421,-122.13028,38.17277,0.86306,0.78619,0.78807,0.24088,0.0,0.39606,0.32021,0.64925,0.3894,0.47221,0.27852,0.97177,0.43747,0.45231
4511,-121.7189,38.17934,0.9143,0.58613,0.64273,0.21352,0.25883,0.8425,0.39302,0.46207,0.67603,0.17559,0.1381,0.6394,0.43429,0.44885
4758,-121.71449,38.1866,0.9143,0.0,0.92009,0.21352,0.25883,0.8425,0.39302,0.46207,0.67603,0.17559,0.19557,0.51448,0.42369,0.43553
4792,-122.13516,38.18348,0.86306,0.84757,0.0,0.24088,0.0,0.39606,0.32021,0.64925,0.3894,0.47221,1.0,0.0,0.52022,0.56131
4885,-121.71,38.19026,0.9143,0.0,0.79502,0.21352,0.25883,0.8425,0.39302,0.46207,0.67603,0.17559,0.29835,0.64939,0.43023,0.44408
5051,-122.14451,38.19051,0.39375,0.60973,0.56312,0.22134,0.0,0.37348,0.27953,0.6769,0.38159,0.49175,0.61537,0.97148,0.46177,0.48319
5052,-122.13994,38.19059,0.39375,0.93225,0.60611,0.22134,0.0,0.37348,0.27953,0.6769,0.38159,0.49175,0.27765,0.95527,0.43716,0.45863
5842,-122.14513,38.2121,0.53648,0.99653,0.0,0.56616,0.0,0.23827,0.12565,0.33121,0.04256,0.05863,1.0,0.0,0.46285,0.50353
5973,-122.14523,38.21569,0.53648,0.99653,0.0,0.56616,0.0,0.23827,0.12565,0.33121,0.04256,0.05863,1.0,0.0,0.46772,0.5084
6107,-122.13162,38.21953,0.86306,0.94789,0.0,0.24088,0.0,0.39606,0.32021,0.64925,0.3894,0.47221,1.0,0.0,0.52783,0.57043
6369,-122.13182,38.22673,0.51636,0.93703,0.0,0.58005,0.23567,0.22438,0.11175,0.31731,0.02866,0.04473,1.0,0.0,0.48777,0.51976
6500,-122.13193,38.23033,0.51636,0.97134,0.0,0.58005,0.23567,0.22438,0.11175,0.31731,0.02866,0.04473,1.0,0.0,0.48672,0.51923
6765,-122.12298,38.23768,0.66662,0.85741,0.0,0.04951,0.45237,0.08917,0.09351,0.14085,0.06239,0.28923,1.0,0.0,0.43966,0.46076
6916,-122.04074,38.2427,0.79618,0.92559,0.0,0.72177,0.52823,0.54849,0.53358,0.53358,0.57281,0.73712,1.0,0.0,0.65312,0.67079
6918,-122.03159,38.24286,0.79618,0.93283,0.92342,0.72177,0.52823,0.54849,0.53358,0.53358,0.57281,0.73712,0.46946,0.85582,0.58598,0.58664
6921,-122.01786,38.24309,0.79618,0.98162,0.0,0.72177,0.52823,0.54849,0.53358,0.53358,0.57281,0.73712,1.0,0.0,0.62574,0.64425
7045,-122.06371,38.24591,0.41865,0.99464,0.48538,0.87782,0.80313,0.76592,0.94166,0.97322,0.85017,0.62001,0.21063,0.93602,0.60304,0.59299
7054,-122.02254,38.24661,0.31022,0.96642,0.48031,0.68182,0.44557,0.79574,0.7707,0.76954,0.66228,0.90069,0.57991,0.85843,0.61926,0.62351
7057,-122.00881,38.24684,0.63796,0.70295,0.8716,0.75782,0.84511,0.78923,0.31369,0.42313,0.49189,0.5262,0.43674,0.86103,0.59113,0.58557
7059,-121.99966,38.24699,0.76042,0.85741,0.67328,0.72915,0.47061,0.33439,0.62131,0.63564,0.65489,0.86624,0.59323,0.96656,0.56524,0.56033
7179,-122.06381,38.24951,0.28764,0.95353,0.91329,0.54632,0.72611,0.66792,0.9654,0.91749,0.42834,0.61103,0.37305,0.97944,0.64359,0.64262
7181,-122.05466,38.24966,0.28764,0.9751,0.0,0.54632,0.72611,0.66792,0.9654,0.91749,0.42834,0.61103,1.0,0.0,0.68565,0.70536
7187,-122.02721,38.25013,0.31022,0.81804,0.79893,0.68182,0.44557,0.79574,0.7707,0.76954,0.66228,0.90069,0.59627,0.92444,0.6403,0.64308
7188,-122.02264,38.2502,0.31022,0.0,0.92241,0.68182,0.44557,0.79574,0.7707,0.76954,0.66228,0.90069,0.58237,0.93486,0.59256,0.58179
7315,-122.05476,38.25326,0.28764,0.62435,0.91068,0.54632,0.72611,0.66792,0.9654,0.91749,0.42834,0.61103,0.46178,0.73509,0.60028,0.59656
7325,-122.00901,38.25403,0.63101,0.76013,0.83034,0.82918,0.85162,0.82383,0.71164,0.31036,0.66908,0.54545,0.59395,0.9227,0.63901,0.62798
7446,-122.05486,38.25686,0.28764,0.9725,0.4628,0.54632,0.72611,0.66792,0.9654,0.91749,0.42834,0.61103,0.45889,0.61422,0.59196,0.5943
7450,-122.03656,38.25717,0.02953,0.0,0.79328,0.98191,0.78662,0.98118,0.99146,0.79372,0.89968,0.33961,0.51259,0.67357,0.6437,0.63227
7584,-122.04123,38.26069,0.50594,0.98929,0.46598,0.88738,0.96975,0.99479,0.88506,0.90388,0.93283,0.87362,0.50058,0.71917,0.68786,0.67788
7586,-122.03208,38.26084,0.4282,0.98509,0.89722,0.88202,0.95252,0.65156,0.9612,0.98277,0.80877,0.92834,0.36856,0.99522,0.68632,0.6673
7719,-122.04133,38.26429,0.50594,0.87869,0.49725,0.88738,0.96975,0.99479,0.88506,0.90388,0.93283,0.87362,0.34598,0.94021,0.69813,0.6902
7721,-122.03218,38.26444,0.4282,0.98509,0.89722,0.88202,0.95252,0.65156,0.9612,0.98277,0.80877,0.92834,0.36856,0.99522,0.69792,0.6789
7723,-122.02303,38.26459,0.16054,0.62435,0.73668,0.73929,0.64302,0.81051,0.86031,0.78315,0.4806,0.71714,0.46352,0.72568,0.58679,0.58194
7725,-122.01387,38.26475,0.16401,0.93746,0.78995,0.83179,0.86841,0.61204,0.88246,0.69485,0.93023,0.4696,0.51332,0.82701,0.65164,0.63546
7726,-122.0093,38.26482,0.16401,0.83526,0.99566,0.83179,0.86841,0.61204,0.88246,0.69485,0.93023,0.4696,0.51303,0.98538,0.66925,0.65043
7728,-122.00014,38.26498,0.63101,0.90185,0.39664,0.82918,0.85162,0.82383,0.71164,0.31036,0.66908,0.54545,0.64592,0.97959,0.62383,0.61097
7729,-121.99557,38.26505,0.63101,0.91546,0.98741,0.82918,0.85162,0.82383,0.71164,0.31036,0.66908,0.54545,0.68703,0.95411,0.68332,0.67934
7730,-121.99099,38.26513,0.63101,0.96888,0.5456,0.82918,0.85162,0.82383,0.71164,0.31036,0.66908,0.54545,0.63984,0.99884,0.62875,0.62104
7854,-122.04143,38.26788,0.50594,0.87261,0.4709,0.88738,0.96975,0.99479,0.88506,0.90388,0.93283,0.87362,0.30211,0.95903,0.65177,0.63938
7865,-121.99109,38.26872,0.63101,0.96888,0.5456,0.82918,0.85162,0.82383,0.71164,0.31036,0.66908,0.54545,0.63984,0.99884,0.62706,0.61935
7874,-121.9499,38.2694,0.00478,0.96728,0.0,0.01404,0.98321,0.45035,0.26187,0.02027,0.62811,0.99305,1.0,0.0,0.58486,0.58414
7985,-122.05983,38.27117,0.3205,0.62435,0.53923,0.67501,0.95672,0.39186,0.52939,0.34409,0.27982,0.77707,0.55964,0.95802,0.5375,0.52125
7988,-122.0461,38.2714,0.27765,0.87898,0.89548,0.74464,0.96091,0.32079,0.76534,0.73885,0.78547,0.92299,0.41749,0.9861,0.65874,0.64081
7990,-122.03695,38.27156,0.50594,0.94137,0.94673,0.88738,0.96975,0.99479,0.88506,0.90388,0.93283,0.87362,0.5097,0.9214,0.74285,0.73362
7993,-122.02322,38.27179,0.16054,0.70295,0.98567,0.73929,0.64302,0.81051,0.86031,0.78315,0.4806,0.71714,0.23523,0.92386,0.59271,0.58508
8125,-122.03705,38.27516,0.36436,0.85741,0.94123,0.7513,0.66155,0.94412,0.68558,0.42965,0.29227,0.53272,0.54053,0.90431,0.64822,0.64866
8131,-122.00959,38.27562,0.18573,0.9405,0.0,0.00695,0.15258,0.00825,0.24305,0.5802,0.32166,0.8205,1.0,0.0,0.49558,0.52652
8256,-122.03257,38.27883,0.36436,0.94702,0.54705,0.7513,0.66155,0.94412,0.68558,0.42965,0.29227,0.53272,0.45701,0.84178,0.57254,0.57186
8257,-122.02799,38.27891,0.36436,0.79299,0.87406,0.7513,0.66155,0.94412,0.68558,0.42965,0.29227,0.53272,0.45874,0.8535,0.58272,0.57984
8271,-121.96391,38.27997,0.98002,0.88854,0.0,0.2956,0.20122,0.11277,0.28735,0.26607,0.23321,0.44195,1.0,0.0,0.47341,0.49983
8384,-122.0464,38.2822,0.3205,0.99899,0.4531,0.67501,0.95672,0.39186,0.52939,0.34409,0.27982,0.77707,0.36653,0.94456,0.53331,0.51693
8385,-122.04182,38.28227,0.36436,0.70295,0.53489,0.7513,0.66155,0.94412,0.68558,0.42965,0.29227,0.53272,0.50695,0.98046,0.53931,0.53387
8391,-122.01436,38.28273,0.41257,0.0,0.0,0.49986,0.22134,0.53243,0.24768,0.69745,0.34149,0.53937,1.0,0.0,0.49701,0.51957
8509,-122.07396,38.28532,0.24262,0.83526,0.43471,0.82224,0.0,0.41561,0.00507,0.15909,0.05544,0.23987,0.42878,0.99392,0.37868,0.39825
8510,-122.06939,38.2854,0.24262,0.83526,0.64404,0.82224,0.0,0.41561,0.00507,0.15909,0.05544,0.23987,0.59308,0.89823,0.38609,0.40011
8517,-122.03734,38.28595,0.76781,0.97756,0.0,0.9185,0.478,0.48017,0.15243,0.58483,0.27113,0.24682,1.0,0.0,0.57043,0.59722
8523,-122.00988,38.28641,0.41257,0.70295,0.76216,0.49986,0.22134,0.53243,0.24768,0.69745,0.34149,0.53937,0.08338,0.85249,0.42276,0.43418
9184,-122.01952,38.30424,0.76781,0.85596,0.41865,0.9185,0.478,0.48017,0.15243,0.58483,0.27113,0.24682,0.27099,0.95006,0.44672,0.4502
9688,-121.97412,38.31939,0.97858,0.99884,0.0,0.80906,0.9987,0.80906,0.51433,0.70353,0.43732,0.28778,1.0,0.0,0.65388,0.66767
9770,-121.97421,38.32299,0.97858,0.99884,0.0,0.80906,0.9987,0.80906,0.51433,0.70353,0.43732,0.28778,1.0,0.0,0.65773,0.67153
9772,-121.96505,38.32314,0.58961,0.95787,0.43341,0.55327,0.33367,0.52548,0.4654,0.07006,0.26028,0.63781,0.53822,0.93848,0.44391,0.44009
9773,-121.96047,38.32321,0.58961,0.70295,0.83266,0.55327,0.33367,0.52548,0.4654,0.07006,0.26028,0.63781,0.63217,0.89215,0.51044,0.51096
9938,-121.9515,38.33056,0.77649,0.93746,0.48118,0.39129,0.76086,0.50854,0.62869,0.21772,0.02171,0.5524,0.67863,0.96019,0.53532,0.52732
10014,-121.97908,38.33371,0.75376,0.9476,0.79053,0.73581,0.83135,0.07571,0.71859,0.57354,0.82716,0.98639,0.31572,0.94036,0.61291,0.58891
10015,-121.9745,38.33378,0.75376,0.98842,0.67545,0.73581,0.83135,0.07571,0.71859,0.57354,0.82716,0.98639,0.31514,0.95194,0.60721,0.58361
10019,-121.95618,38.33408,0.77649,0.83526,0.95932,0.39129,0.76086,0.50854,0.62869,0.21772,0.02171,0.5524,0.43558,0.9751,0.5324,0.52324
10023,-121.93785,38.33437,0.77649,0.70295,0.85843,0.39129,0.76086,0.50854,0.62869,0.21772,0.02171,0.5524,0.50912,0.96381,0.53204,0.52243
10094,-121.98834,38.33715,0.4324,0.62435,0.65316,0.81529,0.70049,0.83078,0.64114,0.64302,0.47192,0.37218,0.65345,0.80776,0.58727,0.58893
10095,-121.98375,38.33723,0.75376,0.91778,0.97279,0.73581,0.83135,0.07571,0.71859,0.57354,0.82716,0.98639,0.66705,0.99537,0.657,0.63635
10100,-121.96085,38.3376,0.32846,0.91054,0.71728,0.24522,0.87102,0.58845,0.23871,0.23538,0.35611,0.59323,0.61465,0.98364,0.53541,0.52442
10101,-121.95627,38.33768,0.32846,0.84641,0.47235,0.24522,0.87102,0.58845,0.23871,0.23538,0.35611,0.59323,0.63738,0.89997,0.5206,0.51239
10104,-121.94253,38.3379,0.65981,0.84757,0.77693,0.58686,0.3894,0.08237,0.6562,0.12362,0.12145,0.73031,0.64794,0.97742,0.4996,0.4909
10259,-121.99311,38.34427,0.4324,0.76013,0.6601,0.81529,0.70049,0.83078,0.64114,0.64302,0.47192,0.37218,0.67429,0.8881,0.64205,0.64487
10268,-121.95188,38.34495,0.65981,0.87898,0.60756,0.58686,0.3894,0.08237,0.6562,0.12362,0.12145,0.73031,0.62594,0.99464,0.51098,0.50406
10360,-121.91074,38.3492,0.8826,0.0,0.0,0.42299,0.3577,0.34178,0.58208,0.34829,0.12826,0.38535,1.0,0.0,0.43785,0.44871
10429,-121.97497,38.35177,0.78344,0.98451,0.54763,0.85394,0.94195,0.21381,0.69224,0.30356,0.82035,0.51288,0.62855,0.9835,0.5943,0.57432
10430,-121.97039,38.35184,0.78344,0.81804,0.61204,0.85394,0.94195,0.21381,0.69224,0.30356,0.82035,0.51288,0.47032,0.80689,0.59848,0.57669
10431,-121.96581,38.35192,0.78344,0.98726,0.44528,0.85394,0.94195,0.21381,0.69224,0.30356,0.82035,0.51288,0.28648,0.88752,0.52974,0.50277
10432,-121.96123,38.35199,0.78344,0.90489,0.58295,0.85394,0.94195,0.21381,0.69224,0.30356,0.82035,0.51288,0.49884,0.98219,0.54982,0.52247
10509,-121.98882,38.35514,0.70585,0.99117,0.0,0.09684,0.70672,0.43558,0.73683,0.24378,0.40895,0.78127,1.0,0.0,0.59299,0.60373
10513,-121.97049,38.35544,0.78344,0.84554,0.76028,0.85394,0.94195,0.21381,0.69224,0.30356,0.82035,0.51288,0.66459,0.92878,0.62742,0.60249
10514,-121.96591,38.35552,0.78344,0.99551,0.0,0.85394,0.94195,0.21381,0.69224,0.30356,0.82035,0.51288,1.0,0.0,0.63603,0.63073
10517,-121.95216,38.35574,0.69528,0.99826,0.0,0.44108,0.16546,0.3813,0.26896,0.0595,0.01115,0.03416,1.0,0.0,0.47082,0.50455
10589,-122.00266,38.35851,0.37855,0.98914,0.84844,0.48306,0.66821,0.42632,0.50507,0.05023,0.55805,0.12652,0.57397,0.99001,0.53716,0.52787
10592,-121.98891,38.35874,0.37855,0.9405,0.0,0.48306,0.66821,0.42632,0.50507,0.05023,0.55805,0.12652,1.0,0.0,0.58124,0.59192
10593,-121.98433,38.35881,0.37855,0.90489,0.0,0.48306,0.66821,0.42632,0.50507,0.05023,0.55805,0.12652,1.0,0.0,0.5644,0.57455
10673,-122.00275,38.36211,0.37855,0.70295,0.79213,0.48306,0.66821,0.42632,0.50507,0.05023,0.55805,0.12652,0.68688,0.85828,0.52852,0.52151
10677,-121.98443,38.36241,0.01187,0.69543,0.66199,0.80081,0.0,0.54198,0.89042,0.76303,0.76607,0.85292,0.42849,0.74696,0.56892,0.57729
10678,-121.97984,38.36249,0.40576,0.81427,0.40909,0.80761,0.67748,0.59279,0.91763,0.77635,0.7982,0.85944,0.53301,0.40735,0.61713,0.61662
10684,-121.95235,38.36293,0.72887,0.98263,0.79415,0.89737,0.58454,0.7817,0.03098,0.25854,0.10162,0.0,0.49045,0.99942,0.515,0.52719
10763,-121.97994,38.36608,0.40576,0.95643,0.98248,0.80761,0.67748,0.59279,0.91763,0.77635,0.7982,0.85944,0.5317,0.88014,0.69222,0.69036
10767,-121.96161,38.36638,0.72887,0.9806,0.0,0.89737,0.58454,0.7817,0.03098,0.25854,0.10162,0.0,1.0,0.0,0.55817,0.5852
10856,-121.94337,38.37028,0.72887,0.89823,0.49045,0.89737,0.58454,0.7817,0.03098,0.25854,0.10162,0.0,0.1714,0.9971,0.42424,0.43169
11105,-121.98032,38.38047,0.40576,0.90156,0.54806,0.80761,0.67748,0.59279,0.91763,0.77635,0.7982,0.85944,0.66112,0.804,0.61179,0.5956
11193,-121.98042,38.38407,0.40576,0.0,0.55211,0.80761,0.67748,0.59279,0.91763,0.77635,0.7982,0.85944,0.66257,0.96613,0.56113,0.53278
11281,-121.98051,38.38767,0.40576,0.96106,0.50579,0.80761,0.67748,0.59279,0.91763,0.77635,0.7982,0.85944,0.57542,0.98205,0.64463,0.63471
11291,-121.93467,38.38841,0.8826,0.99855,0.0,0.42299,0.3577,0.34178,0.58208,0.34829,0.12826,0.38535,1.0,0.0,0.53753,0.56337
11370,-121.98061,38.39127,0.40576,0.0,0.8247,0.80761,0.67748,0.59279,0.91763,0.77635,0.7982,0.85944,0.57441,0.97698,0.59364,0.56915
11376,-121.9531,38.39171,0.8826,0.70295,0.0,0.42299,0.3577,0.34178,0.58208,0.34829,0.12826,0.38535,1.0,0.0,0.49976,0.52117
11560,-121.93954,38.39913,0.8826,0.78677,0.76187,0.42299,0.3577,0.34178,0.58208,0.34829,0.12826,0.38535,0.37652,0.98321,0.45266,0.45235
